id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,mgi_symbol
ENSMUSG00000029402,64.4786482414259,0.28956524705384,0.340403215447625,0.850653677501448,0.394961762285094,0.924472968934953,Snrnp35
ENSMUSG00000029622,656.459570606635,0.276063644142248,0.32496631708646,0.849514640832142,0.395594986931458,0.924472968934953,Arpc1b
ENSMUSG00000029642,478.379948360239,0.160596124845597,0.189442858468835,0.847728577068617,0.396589147523713,0.924472968934953,Polr1d
ENSMUSG00000030064,955.579138980875,0.327255155112034,0.383369436910952,0.853628702770189,0.393310749720743,0.924472968934953,Frmd4b
ENSMUSG00000030474,13.6679845450343,1.27227543900154,1.49048319466761,0.853599318364178,0.393327036347613,0.924472968934953,Siglece
ENSMUSG00000030486,10.5806883426229,0.461469382017934,0.543003847730522,0.849845510205203,0.395410983540809,0.924472968934953,Zfp108
ENSMUSG00000030978,181.623007530631,-0.210025842385508,0.247592028661017,-0.848273845976918,0.396285479614861,0.924472968934953,Rrm1
ENSMUSG00000031536,187.400554904307,0.184125288199409,0.215621682399054,0.853927518563029,0.393145151015838,0.924472968934953,Polb
ENSMUSG00000031608,50.4873998289503,0.298171286154977,0.351389462632994,0.848549310274566,0.39613212306943,0.924472968934953,Galnt7
ENSMUSG00000032000,156.171558766009,0.209695318015296,0.247368183615834,0.847705290753783,0.396602119125488,0.924472968934953,Birc3
ENSMUSG00000032252,377.046629562995,0.236259067325202,0.276991800753864,0.852946068014277,0.39368921294758,0.924472968934953,Glce
ENSMUSG00000032329,177.87808540069,-0.210951192275643,0.247033080360896,-0.853939043173729,0.393138765115851,0.924472968934953,Hmg20a
ENSMUSG00000033735,1440.5737748672,0.158287857000393,0.185792958399478,0.851958321585332,0.394237224998796,0.924472968934953,Spr
ENSMUSG00000035601,51.5050393374394,0.297355130002617,0.349200518581071,0.851531181027106,0.394474349949369,0.924472968934953,Trmt10b
ENSMUSG00000037239,4.82989338844235,-0.803911721055458,0.946021002759943,-0.849782107067505,0.395446239347459,0.924472968934953,Spred3
ENSMUSG00000037706,2917.38783232179,0.197893376378604,0.233175125538665,0.848689910304304,0.396053862005107,0.924472968934953,Cd81
ENSMUSG00000038642,411.696502575619,-0.950517330729203,1.11947707193378,-0.849072620207652,0.39584088457161,0.924472968934953,Ctss
ENSMUSG00000039062,1911.88788565185,0.14750162151695,0.172829455857921,0.85345186550959,0.393408769865537,0.924472968934953,Anpep
ENSMUSG00000040177,34.7490443077052,0.295019123009376,0.346890491261194,0.850467598396174,0.395065167337955,0.924472968934953,2310057M21Rik
ENSMUSG00000041084,631.717473050869,0.161483724287986,0.190303723458593,0.848557880808478,0.396127352254783,0.924472968934953,Ostc
ENSMUSG00000042050,58.1750932600703,-0.208564796235496,0.245617946173377,-0.849143148881613,0.395801643030909,0.924472968934953,Wdr60
ENSMUSG00000046947,177.757898942599,-0.24964336415212,0.294415411810016,-0.847928994672376,0.396477515827009,0.924472968934953,Adck2
ENSMUSG00000048109,153.396784826172,0.291245449071054,0.343118760809074,0.848818200393055,0.395982461071714,0.924472968934953,Rbm15
ENSMUSG00000050373,116.777499130767,0.321955212971086,0.377443334389295,0.852989531506791,0.393665109546678,0.924472968934953,Snx21
ENSMUSG00000053119,705.472688712103,0.195776573523569,0.230177211245484,0.850547160877596,0.395020952081921,0.924472968934953,Chmp3
ENSMUSG00000057406,267.20393682419,0.27202522182456,0.320825859763506,0.847890572240907,0.39649891547748,0.924472968934953,Whsc1
ENSMUSG00000061207,150.842709549117,-0.31618155089764,0.370371056127468,-0.853688606781471,0.393277548535776,0.924472968934953,Stk19
ENSMUSG00000069601,379.280378493426,-0.331974955322519,0.389871794487226,-0.851497748789816,0.394492913329469,0.924472968934953,Ank3
ENSMUSG00000070871,70.1009083550372,0.203043621718808,0.23828826338099,0.852092414615357,0.39416280171507,0.924472968934953,Ccnyl1
ENSMUSG00000072963,13.9090952760556,-0.57209901470224,0.67360043898056,-0.849315085910672,0.395705988611407,0.924472968934953,Gm10447
ENSMUSG00000077450,894.838347729485,0.0971713813287979,0.113897503738784,0.853147594451706,0.393577460652081,0.924472968934953,Rab11b
ENSMUSG00000078588,16.9720950491607,0.370978136206758,0.435147022906479,0.852535158643353,0.393917133713373,0.924472968934953,Ccdc24
ENSMUSG00000080727,9.27739259653935,-0.717746992346375,0.843045972792711,-0.851373490307692,0.394561912968234,0.924472968934953,C920021L13Rik
ENSMUSG00000084071,14.8639763684012,-0.853998008048801,0.999836040505233,-0.854138052092283,0.393028502232084,0.924472968934953,Gm13378
ENSMUSG00000084772,3.38859903440888,-0.647035636779796,0.762530750284937,-0.84853710691407,0.396138916168289,0.924472968934953,Gm15473
ENSMUSG00000084923,37.4341847181387,0.483244700735962,0.56984449083816,0.848029082504909,0.39642177445991,0.924472968934953,Gm15611
ENSMUSG00000086047,4.17131910898898,0.639266732888498,0.751248836842492,0.850938732331812,0.394803387686473,0.924472968934953,9530046B11Rik
ENSMUSG00000087644,8.23911392144401,-0.5999415002881,0.706709370302472,-0.848922521051793,0.395924406258753,0.924472968934953,Gm14703
ENSMUSG00000090162,20.6793060668353,-1.68565621577194,1.98538622434519,-0.849031888658288,0.39586354832186,0.924472968934953,Gm6808
ENSMUSG00000093302,14.5893051166182,-0.481971468232265,0.567254189978608,-0.849656955818062,0.395515836246163,0.924472968934953,Gm23801
ENSMUSG00000096976,7.65558882987526,0.755239759436028,0.885527155121845,0.852870242394893,0.393731265442161,0.924472968934953,Gm26882
ENSMUSG00000039911,7.27030134608937,-1.18296833891776,1.39595612287914,-0.847425158663226,0.396758186294518,0.924600476073492,Spsb1
ENSMUSG00000049152,4762.84114316396,-0.189370890856544,0.223498030805148,-0.847304516171075,0.396825410045689,0.924618655332574,Ugt3a2
ENSMUSG00000096959,46.0197923519188,-0.529775652729503,0.625448252188816,-0.847033548939505,0.396976421978433,0.924832029642824,4930509G22Rik
ENSMUSG00000029319,450.572832141366,-0.149049076706598,0.176054730413321,-0.846606486270934,0.397214497357277,0.924947489617069,Coq2
ENSMUSG00000053588,7.88275069036822,0.586636986116836,0.692947887301854,0.846581679325175,0.397228329174881,0.924947489617069,A730061H03Rik
ENSMUSG00000053684,73.6199003782565,0.271677564629952,0.320912984328955,0.84657704080763,0.397230915544398,0.924947489617069,BC048403
ENSMUSG00000085665,5.88414168031855,-0.523924859512064,0.618917461929396,-0.846518141334703,0.39726375791201,0.924947489617069,Gm12059
ENSMUSG00000067916,12.2848427573655,-1.31748827946645,1.55658806983562,-0.846394948668457,0.397332455482049,0.924969031612908,Gm13139
ENSMUSG00000080467,7.29671043015571,-0.557271261996246,0.658505925481155,-0.846266131301796,0.397404297290328,0.924997885689978,NA
ENSMUSG00000000776,110.058392202509,0.243412251834163,0.287787060420564,0.845806797145247,0.397660532997129,0.925455862015455,Polr3d
ENSMUSG00000015702,10.5443085776155,-0.495173137429406,0.585680143282026,-0.845466835625606,0.397850241797537,0.925693098019581,Anxa9
ENSMUSG00000035629,234.979147319465,0.197479251336162,0.233589664985013,0.845410910404929,0.397881454984252,0.925693098019581,Rubcn
ENSMUSG00000024403,12.2471783970208,0.45817514426349,0.542093349774105,0.845196024733408,0.398001401482687,0.925822966943573,Atp6v1g2
ENSMUSG00000029344,495.820970612856,0.290296127670465,0.343505984411593,0.845097730008187,0.398056275633194,0.925822966943573,Tpst2
ENSMUSG00000006057,1362.53367504832,-0.16721903961484,0.197922358662616,-0.844871902016318,0.398182363950028,0.925839447558642,Atp5g1
ENSMUSG00000052738,2818.02582203699,0.169732283729233,0.200885882175446,0.844918925566883,0.398156106938235,0.925839447558642,Suclg1
ENSMUSG00000064128,46.531673090765,-0.241563805479581,0.28603068130105,-0.844538090741856,0.398368787487324,0.926134518646759,Cenpj
ENSMUSG00000003039,522.994849005237,0.132032042662827,0.156397010860146,0.844210780862645,0.398551631228946,0.926282805365557,Fam32a
ENSMUSG00000049299,335.672358376489,0.155718366317304,0.184436324027098,0.844293374088419,0.398505487755668,0.926282805365557,Trappc1
ENSMUSG00000027787,311.198787415345,0.21647079358296,0.256510249270912,0.843906994742871,0.398721379205062,0.926538927782372,Nmd3
ENSMUSG00000001909,413.708500737391,-0.229908252957395,0.272716411164075,-0.843030501817049,0.399211385141811,0.926584903977383,Trmt1
ENSMUSG00000021054,773.052844210325,0.137104652625173,0.162607900793097,0.843161076162133,0.399138364208982,0.926584903977383,Sgpp1
ENSMUSG00000021709,1031.7956647104,0.175488097794217,0.208006621275876,0.843665921391365,0.398856115851155,0.926584903977383,Erbb2ip
ENSMUSG00000024588,2199.51049472971,0.16411259615275,0.194557042821479,0.843519174493905,0.398938146567807,0.926584903977383,Fech
ENSMUSG00000027634,257.878051375885,0.269981888999256,0.320255818755446,0.8430194650278,0.399217557600538,0.926584903977383,Ndrg3
ENSMUSG00000090258,335.508424724703,-0.194529112408935,0.230736358196065,-0.843079581951436,0.399183937174806,0.926584903977383,Churc1
ENSMUSG00000093385,62.089623594431,-0.272755156883378,0.323334308924265,-0.843570104857836,0.398909675621076,0.926584903977383,A330044P14Rik
ENSMUSG00000097854,51.7309396496235,0.255282586973554,0.302771327947384,0.843153110646983,0.399142818524133,0.926584903977383,Gm26602
ENSMUSG00000002524,867.737585681286,0.129229806835062,0.153318252606934,0.842885988052392,0.399292210770818,0.926619955196707,Puf60
ENSMUSG00000024109,6.21863536387088,-0.890206769927341,1.05647360999263,-0.842620924467339,0.39944048473817,0.926825819046513,Nrxn1
ENSMUSG00000020653,230.018696231438,0.265493608077517,0.315120696320041,0.842514030902871,0.39950028932045,0.92682637570094,Klf11
ENSMUSG00000024507,4994.08627155437,-0.200872450050111,0.238450557984867,-0.84240712937589,0.399560103744385,0.926826955018282,Hsd17b4
ENSMUSG00000020684,8.90741633646226,-0.651345528607494,0.773585230436565,-0.841982890805598,0.399797530312894,0.927101277446891,Rasl10b
ENSMUSG00000037583,699.497741081979,0.372035346919576,0.441815005659756,0.842061365398898,0.399753605343586,0.927101277446891,Nr0b2
ENSMUSG00000070319,734.726295007052,0.148535220849784,0.176450514784544,0.841795338659985,0.399902521553393,0.927206561670511,Eif3g
ENSMUSG00000036585,940.226433589139,-0.319290434391152,0.379348484344071,-0.84168105994475,0.399966502631442,0.927216743287431,Fgf1
ENSMUSG00000050493,22.3477239174009,0.721235053885587,0.857113738884479,0.841469482013279,0.400084974742053,0.927297297169848,Fam167b
ENSMUSG00000056598,10.3004010964625,0.543059349165657,0.645418800596885,0.841406151576983,0.400120440436913,0.927297297169848,Lrrc48
ENSMUSG00000037797,1684.04634561857,-0.197178156641015,0.23454910973236,-0.840668962103553,0.400533413141955,0.927316982966417,Adh4
ENSMUSG00000044317,4.63596303354521,1.03356476926568,1.22948826363389,0.840646307766181,0.400546108130931,0.927316982966417,Gpr4
ENSMUSG00000056144,61.9258617027695,-0.299257694497954,0.355767731300338,-0.841160308171179,0.400258133176998,0.927316982966417,Trim34a
ENSMUSG00000058594,352.666707463072,0.199322565793386,0.236928871901514,0.841275966891193,0.400193351133684,0.927316982966417,Fbxo18
ENSMUSG00000084349,1217.2945354674,0.207422052658954,0.246701789889496,0.840780493533766,0.400470916923529,0.927316982966417,Rpl3-ps1
ENSMUSG00000097814,5.20375415732407,-0.656822911116703,0.781000349534943,-0.841002070623678,0.40034677441882,0.927316982966417,Panct2
ENSMUSG00000098306,44.1848371550502,0.745938201780035,0.88728745909829,0.840695080417454,0.400518777317292,0.927316982966417,Gm28040
ENSMUSG00000001918,21.0536053329052,0.711184261163237,0.846262872338249,0.840382207951784,0.400694121655853,0.927409031631,Slc1a5
ENSMUSG00000021127,2454.70950828602,0.283164150545834,0.336954698343972,0.840362671710764,0.400705071957276,0.927409031631,Zfp36l1
ENSMUSG00000004843,349.074550108429,0.125324693957328,0.149346400068159,0.839154434925331,0.401382652744788,0.927733718860325,Chmp2b
ENSMUSG00000014778,35.7390087487031,0.434518963676,0.51868067231862,0.83773887647211,0.40217737415365,0.927733718860325,Fhod1
ENSMUSG00000017146,39.0611005907138,0.391868159476333,0.467474964428159,0.838265552799576,0.40188157787531,0.927733718860325,Brca1
ENSMUSG00000020719,5486.6391006023,0.17349069820034,0.20714808704673,0.837520156105533,0.402300252042966,0.927733718860325,Ddx5
ENSMUSG00000021930,272.155902828279,-0.179826021402259,0.214580171900036,-0.838036524111057,0.402010190803649,0.927733718860325,Spryd7
ENSMUSG00000023938,273.956056121718,-0.108539940084738,0.129588763543197,-0.837572156080933,0.402271036229755,0.927733718860325,Aars2
ENSMUSG00000024283,750.869138443412,0.219639481474416,0.261718284512642,0.839221003925719,0.401345302866883,0.927733718860325,Wac
ENSMUSG00000024339,395.467954298138,0.217789645813992,0.259672644364371,0.838708468298999,0.401632925107331,0.927733718860325,Tap2
ENSMUSG00000024566,509.548722646215,-0.127094444576023,0.151637002885261,-0.838149278591264,0.401946869520146,0.927733718860325,Atp9b
ENSMUSG00000025616,409.773527138835,0.156688997351853,0.186893637435352,0.838385937060341,0.401813985011019,0.927733718860325,Usp16
ENSMUSG00000026409,424.987039500427,0.293005798798715,0.349353163431542,0.838709447828231,0.401632375301947,0.927733718860325,Pfkfb2
ENSMUSG00000026464,877.508959837174,0.217126784109446,0.259248727213587,0.837523047627393,0.402298627428739,0.927733718860325,NA
ENSMUSG00000030096,1243.53296454346,-0.17073787777737,0.20355073379863,-0.838797653003201,0.401582867982685,0.927733718860325,Slc6a6
ENSMUSG00000030263,19.4651554089705,-1.07898953241205,1.28739376417082,-0.83811927822021,0.401963716709906,0.927733718860325,Lrmp
ENSMUSG00000032667,727.437860215307,0.164887639534955,0.19633764205774,0.839816745310939,0.401011143064752,0.927733718860325,Pon2
ENSMUSG00000042182,4.02613268646518,-1.39305638868211,1.66161308826165,-0.838375912252532,0.40181961343889,0.927733718860325,Bend6
ENSMUSG00000042349,309.41891169184,-0.227622865994366,0.271076707503592,-0.839699095103368,0.401077121493035,0.927733718860325,Ikbke
ENSMUSG00000044501,61.2495569653924,-0.208119490597152,0.248381345836259,-0.83790306351891,0.402085148072597,0.927733718860325,Zfp758
ENSMUSG00000048960,45.7308795964428,-0.512490821171066,0.61087479471653,-0.838945763687765,0.401499745464802,0.927733718860325,Prex2
ENSMUSG00000051727,3.40166307851362,-1.08061162828401,1.28653769458325,-0.839937790267429,0.400943267659247,0.927733718860325,Kctd14
ENSMUSG00000067873,340.469957590521,0.125843055619576,0.150268142945095,0.837456650180048,0.402335934117575,0.927733718860325,Htatsf1
ENSMUSG00000073455,56.3162869746995,0.262730991829978,0.313425243199121,0.838257279944305,0.40188622313488,0.927733718860325,NA
ENSMUSG00000091985,20.6167680553134,0.328135508866097,0.391707178489272,0.837706140928137,0.402195763667557,0.927733718860325,Gm17354
ENSMUSG00000092384,5.30198216343788,-0.708597307221459,0.84609234479305,-0.837494053199096,0.402314918253401,0.927733718860325,Gm4189
ENSMUSG00000097855,4.44578564980861,0.673983194192204,0.803946852345643,0.838342972829299,0.401838107609585,0.927733718860325,A930007I19Rik
ENSMUSG00000044005,8287.04112181472,0.278555152496901,0.33269083427769,0.837279310990566,0.402435585737536,0.927826005938073,Gls2
ENSMUSG00000095651,5.93028501469104,-0.501966270585473,0.599729905183623,-0.836987227494989,0.402599747499676,0.928066973495549,Gm21817
ENSMUSG00000005566,880.036286976428,-0.132531890769,0.158467741534568,-0.836333562184893,0.402967277076316,0.928084711380974,Trim28
ENSMUSG00000005686,6.14939720816578,1.29550022982433,1.55879198464803,0.831092437338165,0.405921411698954,0.928084711380974,Ampd3
ENSMUSG00000005981,2323.27893792671,-0.15936550916016,0.191177923304295,-0.833597867398636,0.404507627778654,0.928084711380974,Trap1
ENSMUSG00000006471,246.039540836187,-0.283702026859057,0.341200132637349,-0.831482756662922,0.405700965361775,0.928084711380974,Ndor1
ENSMUSG00000014245,60.2637418784817,0.178048370216511,0.214172110601139,0.831333126039447,0.405785465976701,0.928084711380974,Pigl
ENSMUSG00000019782,192.781779603861,0.177326227699945,0.213348511890254,0.831157555910963,0.40588462876184,0.928084711380974,Rwdd1
ENSMUSG00000020225,733.217647732465,0.14502096748813,0.173661022685221,0.83508069482578,0.403672275464085,0.928084711380974,Tmbim4
ENSMUSG00000020949,245.226442696044,0.129380346766203,0.155370753819435,0.832720081390371,0.405002616282036,0.928084711380974,Fkbp3
ENSMUSG00000021175,9.2142540618923,0.809657322615046,0.969003563934522,0.835556599325116,0.403404393292416,0.928084711380974,Cdca7l
ENSMUSG00000021265,33.8153854860745,0.378012695203639,0.452541239050272,0.835311044794408,0.403542600332962,0.928084711380974,Slc25a29
ENSMUSG00000021311,67.1116654833297,-0.228725534483359,0.275037534476322,-0.831615709902498,0.405625891754115,0.928084711380974,Mtr
ENSMUSG00000022105,140.66739328767,0.31603527713769,0.3798724518398,0.831951028844198,0.405436586842741,0.928084711380974,Rb1
ENSMUSG00000022769,507.323852357561,0.356810426330212,0.426371824264763,0.836852732812485,0.402675351998034,0.928084711380974,Sdf2l1
ENSMUSG00000024737,127.747940503256,0.904350615578065,1.08820753366071,0.831046089651524,0.40594759290867,0.928084711380974,Slc15a3
ENSMUSG00000026383,600.440702431751,0.188851571222592,0.226666778100032,0.833168286969911,0.404749825386312,0.928084711380974,Epb41l5
