id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,mgi_symbol
ENSMUSG00000015749,330.107016724177,-0.276717369494898,0.248380585328245,-1.11408614779293,0.265242230689763,0.875381855469122,Anp32e
ENSMUSG00000028639,2529.01849275969,0.223753203264966,0.200833543539238,1.11412266756748,0.265226565387587,0.875381855469122,Ybx1
ENSMUSG00000057924,24.6993923629142,-0.48611998550639,0.436354714784991,-1.11404774380843,0.265258704918825,0.875381855469122,Gm10033
ENSMUSG00000022911,103.102571738451,-0.631005850435752,0.566651798421425,-1.11356895397421,0.26546415146256,0.87544386684463,Arl13b
ENSMUSG00000026274,20.9815693209896,-0.806356871452596,0.724295064674532,-1.11329886227368,0.265580094921245,0.87544386684463,Pask
ENSMUSG00000026621,5679.83096741071,0.197390331172384,0.177352342055235,1.11298406823919,0.265715271951377,0.87544386684463,Marc1
ENSMUSG00000028847,367.818889415407,0.173162551914922,0.155588045760522,1.11295537564274,0.265727595315372,0.87544386684463,Trappc3
ENSMUSG00000039637,223.917850117739,-0.333337226251174,0.299275547354358,-1.11381377195005,0.265359087492779,0.87544386684463,Coro7
ENSMUSG00000045854,84.5689812148362,0.321437531959913,0.288755076781235,1.113184001968,0.265629412079647,0.87544386684463,Lyrm2
ENSMUSG00000063447,5.26039942861229,0.7658742666549,0.687858087126549,1.1134190045715,0.265528516600395,0.87544386684463,Ube2d2b
ENSMUSG00000073386,4.41649527299963,-0.979419438128357,0.879546505457742,-1.11355048545004,0.265472078417024,0.87544386684463,9830107B12Rik
ENSMUSG00000064307,17.7629206480586,-0.544392849007832,0.489264780769091,-1.11267532511145,0.265847896648173,0.875654799289916,Lrrc51
ENSMUSG00000068762,870.226197939767,-0.268258096208826,0.241304455772278,-1.11169972121022,0.266267279729953,0.876749341685301,Gstm6
ENSMUSG00000096954,16.4510901422038,-0.917765295767064,0.825595652114693,-1.11164017569168,0.266292891311358,0.876749341685301,Gdap10
ENSMUSG00000025902,7.38507432046855,1.67909962549375,1.51090296067945,1.11132195064246,0.266429794278506,0.877014512158567,Sox17
ENSMUSG00000021509,217.565963419585,-0.355224094591731,0.319744767361779,-1.11096140062805,0.266584964298709,0.877256300860435,Slc25a48
ENSMUSG00000025504,1439.00464852562,0.351821912412648,0.316740285362576,1.11075833631303,0.266672384516058,0.877256300860435,Eps8l2
ENSMUSG00000042605,1019.90207677791,0.31058863511796,0.279613632183895,1.11077787120799,0.266663973787428,0.877256300860435,Atxn2
ENSMUSG00000019818,3774.45634831114,0.248766410071388,0.224109727910382,1.1100205796103,0.266990158496774,0.877431083752935,Cd164
ENSMUSG00000024827,3454.3145996444,0.333199063481408,0.300220024434353,1.10984956486227,0.267063856854364,0.877431083752935,Gldc
ENSMUSG00000026999,70.140975745658,0.351950566730673,0.316944728355388,1.11044776973237,0.266806123147879,0.877431083752935,Nup35
ENSMUSG00000027569,97.8634437982919,0.254574449284534,0.229354337383782,1.10996134709478,0.267015683010621,0.877431083752935,Mrgbp
ENSMUSG00000032905,349.160390136795,0.182293667893252,0.164240273475276,1.10992063052485,0.267033229594518,0.877431083752935,Atg12
ENSMUSG00000071866,208.332264688401,0.727817526207933,0.655651627545648,1.11006744379241,0.266969964942269,0.877431083752935,Ppia
ENSMUSG00000036241,1642.14735669578,0.18149382960277,0.163620455964045,1.10923679153328,0.267328044786257,0.877565503981873,Ube2r2
ENSMUSG00000037263,4.59379628614265,-1.76151347307274,1.58768766571889,-1.10948362899521,0.267221602951755,0.877565503981873,Aldh3b3
ENSMUSG00000037395,90.5851629446101,0.25803559023083,0.232607097430167,1.10931950521543,0.267292373549402,0.877565503981873,Rcor3
ENSMUSG00000059248,923.774183252969,-0.315196810728793,0.284157848213872,-1.1092314103236,0.267330365608874,0.877565503981873,Sept9
ENSMUSG00000030827,10.8189018839124,0.898885781245077,0.81050942178571,1.10903804087145,0.267413771700421,0.877582480564011,Fgf21
ENSMUSG00000060992,1947.8540386464,0.132901687906464,0.119843761347004,1.10895791664658,0.267448336943094,0.877582480564011,Copz1
ENSMUSG00000073436,156.082801746288,-0.276451573741055,0.249355140776299,-1.1086660290235,0.267574281971386,0.877810631978656,Eme2
ENSMUSG00000019659,211.977631264573,0.259301606806644,0.234145875123374,1.10743615137365,0.26810540305477,0.87825685716468,Ccdc12
ENSMUSG00000025231,87.6737423758547,-0.708551208730229,0.63936055767318,-1.10821851649538,0.267767455915214,0.87825685716468,Sufu
ENSMUSG00000033773,119.311819436343,-0.273753252146902,0.247138467729851,-1.10769179181828,0.267994945468077,0.87825685716468,Rpap2
ENSMUSG00000034320,75.4492865510523,-0.32237334579401,0.29100442904571,-1.10779532411643,0.267950219942713,0.87825685716468,Slc26a2
ENSMUSG00000050860,124.743988587224,-0.638249359449168,0.576326458701812,-1.10744414005708,0.268101950816557,0.87825685716468,Phospho1
ENSMUSG00000067929,3.92385345066431,1.0695317080809,0.965245874680105,1.10804069319162,0.267844241998676,0.87825685716468,Gm10226
ENSMUSG00000087390,9.5997917667336,-0.596938555939314,0.538776348408365,-1.10795241421189,0.267882367465907,0.87825685716468,Gm7598
ENSMUSG00000020333,6.55824280409018,0.907237100837167,0.819372436070923,1.1072340988032,0.268192728424219,0.878357999217185,Acsl6
ENSMUSG00000032125,35.7074871814135,0.908348591177063,0.820728399220186,1.10675905944053,0.268398113288493,0.878845673983366,Robo4
ENSMUSG00000038347,10.9323171249303,0.516185303402834,0.466449644567458,1.10662599792845,0.268455662244198,0.878849169896849,Tcte2
ENSMUSG00000038784,198.617327201195,0.23398786333051,0.211498263923208,1.10633467618187,0.268581688163524,0.879076791717381,Cnot4
ENSMUSG00000031169,42.5658863630505,0.418743060985309,0.378671378274038,1.10582178905075,0.268803662089659,0.879322702720435,Porcn
ENSMUSG00000053841,435.139343271417,0.32835311546636,0.296911557036033,1.10589536744274,0.268771810144729,0.879322702720435,Txlna
ENSMUSG00000096606,26.8575359118095,0.823489513402302,0.744720857575446,1.10576936985933,0.268826355838117,0.879322702720435,Tpbgl
ENSMUSG00000006932,3306.11051978068,0.243651277181041,0.220502708194641,1.10498088289222,0.269167872833847,0.879603052756495,Ctnnb1
ENSMUSG00000012640,134.342706759417,0.568893545403758,0.514768386417617,1.10514468334548,0.269096901523994,0.879603052756495,Zfp715
ENSMUSG00000031433,41.32724796855,0.447386915047937,0.404972607024227,1.10473377035394,0.269274965837001,0.879603052756495,Rbm41
ENSMUSG00000042348,110.719660108632,0.300933252382164,0.272454242139809,1.10452768148767,0.269364302466883,0.879603052756495,Arl15
ENSMUSG00000042426,184.955835274782,-0.282056557967335,0.255348019842354,-1.10459661344337,0.269334419168335,0.879603052756495,Dhx29
ENSMUSG00000050213,149.706481001947,0.272656389004355,0.246758295084033,1.10495328601416,0.269179831248327,0.879603052756495,Snip1
ENSMUSG00000071379,140.243098098165,-0.423281904679314,0.383104981801841,-1.104871836144,0.269215127631696,0.879603052756495,Hpcal1
ENSMUSG00000071573,7.97571792499104,0.620367826365136,0.561585487599964,1.10467211148278,0.26930169195978,0.879603052756495,Rnls
ENSMUSG00000006930,15.567556277798,0.701287730492654,0.635744332587387,1.10309710137488,0.269984999493173,0.879621263121796,Hap1
ENSMUSG00000012422,507.62838892131,-0.161594892264636,0.146420767473789,-1.10363369249218,0.269752069620044,0.879621263121796,Tmem167
ENSMUSG00000020131,190.298904443127,-0.63618172016911,0.576230474241338,-1.10404039461242,0.269575615382446,0.879621263121796,Pcsk4
ENSMUSG00000029185,463.441899895273,0.276998358822252,0.250899631973246,1.10402058641437,0.269584207651748,0.879621263121796,Fam114a1
ENSMUSG00000029840,1492.78585253862,0.190723579930036,0.172857460701874,1.10335752449225,0.269871934696219,0.879621263121796,Mtpn
ENSMUSG00000030082,3095.38246792989,0.212173853613247,0.192222404846927,1.10379356549101,0.269682696706058,0.879621263121796,Sec61a1
ENSMUSG00000032712,262.526944884302,0.408729742232042,0.370414709258966,1.10343820592257,0.269836912793275,0.879621263121796,2810474O19Rik
ENSMUSG00000047044,83.4263497912317,0.234310869293561,0.212284768517256,1.10375732997779,0.269698419133523,0.879621263121796,D030056L22Rik
ENSMUSG00000070923,589.710452829327,0.234743888703676,0.212780906963167,1.10321876174873,0.269932175617552,0.879621263121796,Klhl9
ENSMUSG00000073639,1229.72014761498,-0.156235442815694,0.141648355504006,-1.10298098597605,0.270035422401176,0.879621263121796,Rab18
ENSMUSG00000086164,3.55834716664493,-1.03234575818935,0.935114743867146,-1.10397762944054,0.269602841889694,0.879621263121796,Gm13029
ENSMUSG00000093165,11.7252731417428,-1.39095589665481,1.26112160167818,-1.10295144798396,0.270048250252752,0.879621263121796,NA
ENSMUSG00000045991,930.914573584078,-0.424555206282345,0.385028052033359,-1.10266045302476,0.270174646793088,0.87966467966111,Onecut2
ENSMUSG00000049225,11.0332119356475,0.673626494614136,0.61084507334009,1.10277797761511,0.270123593941346,0.87966467966111,Pdp1
ENSMUSG00000014852,3.34311370433914,-2.35179157992575,2.13450279842149,-1.10179831184337,0.270549364473059,0.880034139122683,Adamts13
ENSMUSG00000029538,325.497802570476,0.2453934455171,0.222687164877903,1.10196492757742,0.270476919501332,0.880034139122683,Srsf9
ENSMUSG00000033985,268.415922952194,0.287764600091876,0.261105938211282,1.10209902564155,0.270418622960194,0.880034139122683,Tesk2
ENSMUSG00000070605,34.5550267379815,-0.619299309105964,0.562079284098006,-1.10180062960296,0.270548356613701,0.880034139122683,Gm13251
ENSMUSG00000090963,2.65635661124958,-1.5191524231624,1.37885556419646,-1.10174877094375,0.270570907555457,0.880034139122683,Gm17655
ENSMUSG00000014504,219.005720983719,0.222212728185795,0.201852551251958,1.10086658210439,0.270954728245969,0.880363147568997,Srp19
ENSMUSG00000031337,160.213729344711,-0.214997898203828,0.195268972637058,-1.1010346154862,0.270881591918583,0.880363147568997,Mtm1
ENSMUSG00000033885,329.102026237181,0.208673077490206,0.189519330436035,1.101064872961,0.270868423826556,0.880363147568997,Pxk
ENSMUSG00000069011,15.470626463635,-3.39747326066613,3.08609932228566,-1.10089563097725,0.270942083791661,0.880363147568997,Gm10254
ENSMUSG00000071178,96395.0728843125,0.185445177059557,0.168453896386978,1.10086605912366,0.270954955893826,0.880363147568997,Serpina1b
ENSMUSG00000006711,46.783406245251,-0.726362192429907,0.660653043567715,-1.09946090387678,0.271567078067827,0.880486133306267,D130043K22Rik
ENSMUSG00000008090,350.815013960762,-0.245864966150821,0.223613973203203,-1.09950627247877,0.271547299540976,0.880486133306267,Fgfrl1
ENSMUSG00000019179,2972.39782210485,0.163671733742479,0.148876341989177,1.09938040897309,0.271602172399679,0.880486133306267,Mdh2
ENSMUSG00000020961,78.1006045526968,0.350605071540038,0.319047032687154,1.09891343789374,0.271805824672969,0.880486133306267,Ston2
ENSMUSG00000022587,6002.25287504032,0.32197883967404,0.2928566937774,1.09944162628148,0.27157548247021,0.880486133306267,Ly6e
ENSMUSG00000025094,16.9611313027916,0.51211542813656,0.465898395144232,1.09919981153406,0.271680920939451,0.880486133306267,Slc18a2
ENSMUSG00000027198,427.014154713587,0.174938197963165,0.159203855286783,1.09883141741787,0.271841605681446,0.880486133306267,Ext2
ENSMUSG00000032633,586.919029176659,0.302827098635423,0.27551964740273,1.09911253694651,0.271718982156055,0.880486133306267,Flcn
ENSMUSG00000033581,43.8928808979223,-0.643208157820555,0.585150347927529,-1.09921861979345,0.271672718970018,0.880486133306267,Igf2bp2
ENSMUSG00000044894,2759.88336244264,-0.234274442508054,0.212899307775734,-1.10040020775848,0.271157788010708,0.880486133306267,Uqcrq
ENSMUSG00000047719,138.163973123111,0.305874068997951,0.27792315108291,1.10057067144688,0.271083555897509,0.880486133306267,Ubiad1
ENSMUSG00000050157,7.17971464434042,0.807552635836564,0.734720216456221,1.099129461459,0.27171160094167,0.880486133306267,Gm867
ENSMUSG00000070697,386.931330176334,0.194917345042194,0.177369257458464,1.09893533882465,0.271796271050631,0.880486133306267,Utp3
ENSMUSG00000081895,125.422946361681,0.924284591281303,0.840518520317964,1.09965999432309,0.271480291550209,0.880486133306267,Rpl17-ps10
ENSMUSG00000097868,12.2120638291712,-0.845423452868953,0.769261444550192,-1.09900666263509,0.271765159777425,0.880486133306267,A330069E16Rik
ENSMUSG00000022607,251.079875135868,-0.143049066556842,0.130243204446328,-1.09832268919482,0.272063607774406,0.880578935530411,Ptk2
ENSMUSG00000028393,1346.56095346709,-0.17934861484875,0.163304436153257,-1.09824704749867,0.272096627379834,0.880578935530411,Alad
ENSMUSG00000038365,86.6733867924308,-0.243668314500656,0.221819362759236,-1.09849884820531,0.271986720329725,0.880578935530411,Fbxo25
ENSMUSG00000070420,66.5015547848283,0.25168442749213,0.229132060415062,1.09842519216305,0.272018866888944,0.880578935530411,Zscan25
ENSMUSG00000053070,2.66605064562881,1.34900883788805,1.22877592637392,1.09784771082628,0.272270993892205,0.880960005190833,9230110C19Rik
ENSMUSG00000046345,3.5519783522338,1.23894873502856,1.12870798444855,1.09766985978563,0.272348675445661,0.881028147595526,Smco1
ENSMUSG00000001750,720.913884966603,-0.409769434669791,0.37350301862885,-1.09709805338141,0.272598531096884,0.881293413051375,Tcirg1
ENSMUSG00000019080,139.720901581063,-0.2316325419197,0.211237976319759,-1.09654781756226,0.272839109328118,0.881293413051375,Mfsd3
ENSMUSG00000019966,5.66191831940908,1.60525918693998,1.46296770054556,1.09726222003491,0.272526781042461,0.881293413051375,Kitl
ENSMUSG00000021900,882.119926929371,0.228092011760236,0.20791230227224,1.09705875634802,0.272615708026188,0.881293413051375,Btd
ENSMUSG00000028443,112.570679094628,-0.278643061574147,0.254133029003512,-1.09644567912617,0.272883783038658,0.881293413051375,Nudt2
ENSMUSG00000042650,1218.73141262859,0.262000322608889,0.23893403106122,1.09653832668884,0.272843260272778,0.881293413051375,Alkbh5
ENSMUSG00000097588,7.62597171180072,-0.85542130257376,0.779919130763543,-1.09680769304415,0.272725466527773,0.881293413051375,NA
ENSMUSG00000097744,4.94745234204816,1.03665946854534,0.945209882343638,1.09675056081191,0.272750447511032,0.881293413051375,D030040B21Rik
ENSMUSG00000025757,397.305408697636,-0.479068401524466,0.437074295404537,-1.09608001788589,0.273043758408322,0.881627076329837,Hspa4l
ENSMUSG00000000884,26.7707971845511,-0.717043296292294,0.656154976815053,-1.09279563765986,0.274483537398963,0.88171920176995,Gnb1l
ENSMUSG00000001119,13.0851424266253,-1.58806601086403,1.45141280194361,-1.09415185585894,0.273888382554631,0.88171920176995,Col6a1
ENSMUSG00000002416,622.729790414058,-0.233432010708633,0.213529446196476,-1.09320758736874,0.274302666472696,0.88171920176995,Ndufb2
ENSMUSG00000005161,1366.61019521857,-0.197028224726928,0.180644134087944,-1.09069816034551,0.275405720375064,0.88171920176995,Prdx2
ENSMUSG00000009090,966.578400554912,0.210840244401968,0.193298383400112,1.09075016921143,0.275382828472503,0.88171920176995,Ap1b1
ENSMUSG00000009292,70.6606591236619,-0.789699873026005,0.722559637745605,-1.09291999133785,0.274428930005026,0.88171920176995,Trpm2
ENSMUSG00000015942,84.0908595503967,0.399680901508442,0.367322480319551,1.0880926785661,0.276554195532466,0.88171920176995,Gtf2ird2
ENSMUSG00000016946,63.123937762397,0.265243698864253,0.243621639521157,1.08875262224487,0.276262989447019,0.88171920176995,Kctd5
ENSMUSG00000020248,318.440946964671,-0.285041884135373,0.260309808709168,-1.09501015558671,0.273512187325167,0.88171920176995,Nfyb
ENSMUSG00000021124,435.742107040324,-0.160098790546379,0.147026163669467,-1.08891360932399,0.276191984185629,0.88171920176995,Vti1b
ENSMUSG00000021258,268.084337439993,0.159873701573778,0.146528871651496,1.09107304090911,0.275240744305605,0.88171920176995,Ccnk
ENSMUSG00000021877,1480.70106887327,0.172566576115213,0.157716005617784,1.09416019914566,0.273884723967034,0.88171920176995,Arf4
ENSMUSG00000022974,282.359080419717,0.387609218636089,0.356133297042515,1.08838241707519,0.27642632005077,0.88171920176995,Paxbp1
ENSMUSG00000023259,42.3452993508731,-0.339989663709307,0.311536799429999,-1.09133066890129,0.275127407432988,0.88171920176995,Slc26a6
ENSMUSG00000024037,217.731529933459,0.286030302279073,0.262076829145086,1.09139866813913,0.27509749821507,0.88171920176995,Wdr4
ENSMUSG00000024213,373.814715850322,0.289782949361233,0.265995662562248,1.08942734843813,0.275965476684952,0.88171920176995,Nudt3
ENSMUSG00000024472,168.161184916137,-0.273040499430057,0.249975358764448,-1.09226965721587,0.274714593118153,0.88171920176995,Dcp2
ENSMUSG00000024538,15.9377816684631,-1.15006500321602,1.04998004930965,-1.0953208148785,0.273376111575297,0.88171920176995,Ppic
ENSMUSG00000025134,199.305114957453,0.425523079205749,0.390300729786165,1.09024412903066,0.275605619159651,0.88171920176995,Alyref
ENSMUSG00000025234,787.403897330465,0.313947888528112,0.28766988363042,1.09134777880139,0.275119881496555,0.88171920176995,Arih1
ENSMUSG00000025268,88.683409136576,0.316727397035722,0.289533264484649,1.09392403528996,0.273988296320795,0.88171920176995,Maged2
ENSMUSG00000026778,19.3993693488698,-0.473475942343178,0.432411516583382,-1.09496607787938,0.273531498101735,0.88171920176995,Prkcq
ENSMUSG00000029388,318.159917091418,0.267156538315379,0.245214428781195,1.08948131495868,0.275941690209961,0.88171920176995,Eif2b1
ENSMUSG00000029553,15.9832443167052,-1.46603162071807,1.34632890025689,-1.08891045898096,0.276193373562401,0.88171920176995,Tfec
ENSMUSG00000030019,158.775685123533,0.23124767917362,0.211896259588844,1.09132497016382,0.275129914102779,0.88171920176995,Fbxl14
ENSMUSG00000030527,242.560717074915,0.395690880458509,0.361414600039781,1.09483922457741,0.273587078692638,0.88171920176995,Crtc3
